time,ax,ay,az,atotal0.006257057189941406,0.008879358124090044,0.10521015979726872,0.030523527376423394,0.18
0.059294939041137695,0.01828344374597768,0.14571313605382055,0.021445335864517932,0.14
0.08642005920410156,0.07709341230403136,0.17459709742853866,0.006991717685532735,0.23
0.1258530616760254,-0.008330621911462471,0.15565574315933478,0.025030875613893718,0.17
0.1655440330505371,-0.0162234538336543,0.17152681389436292,0.017601356846155304,0.19
0.20543313026428223,0.007254304594599531,0.17593627449028906,-0.0039271300087470404,0.2
0.2542879581451416,-0.020240240699222447,0.17122940643359436,0.015719950094101858,0.18
0.2867090702056885,-0.07453768317521564,0.1515640281482033,-0.004706161635641776,0.12
0.325592041015625,-0.05532143974177768,0.20338871456724456,-0.02081099866356845,0.21
0.3646719455718994,-0.090444497929614,0.18636777349659153,0.019195561121638536,0.19
0.40465617179870605,-0.05459703606253812,0.21782542681300976,-0.05843099048205224,0.26
0.45398688316345215,-0.04214706357137942,0.19268021407885172,-0.017970526183232048,0.2
0.48420000076293945,-0.05377312227061271,0.15705626145155335,0.04326172075564144,0.16
0.5241072177886963,-0.0679230530586001,0.19849914980012398,-0.021891844085426715,0.21
0.5638701915740967,-0.05658385055571502,0.18746555207317103,0.014698090688300278,0.2
0.6039330959320068,-0.025519308405276962,0.19952679767717793,-0.010472698801246669,0.24
0.6596472263336182,-0.022822419947325596,0.19268661326076847,0.019354028243992214,0.22
0.6838791370391846,0.010673287459023007,0.16922648391523298,0.02228692501073981,0.17
0.7234599590301514,-0.019669676555923995,0.1885288247878716,-0.013403814837435886,0.17
0.7630209922790527,0.004923070269697941,0.14528085086557235,0.033729666767168424,0.11
0.8029029369354248,-0.038737074124918,0.1759211472913051,0.06638952040104583,0.17
0.8493311405181885,-0.028117495774280254,0.1687052044800896,0.02323528308290103,0.17
0.8828608989715576,0.07104208618177445,0.17008405561494638,-0.020152905442617775,0.19
0.9227211475372314,0.03110371536175989,0.16325535076902353,-0.055486376613702634,0.21
0.9622561931610107,0.09885899556571665,0.14107224603819202,-0.030262752828924974,0.17
1.0025641918182373,0.08887109645142088,0.16297466973021843,-0.020430021183321035,0.22
1.0566740036010742,-0.022101744602629585,0.1732145584756522,0.030467787290046726,0.25
1.0819499492645264,0.04067272208080672,0.19522822585771016,0.04848695062474355,0.2
1.1223790645599365,0.04559679314879682,0.18439183155885086,0.023802628229582602,0.13
1.16133713722229,-0.011459896126890416,0.22681944041262672,-0.01606985958191167,0.2
1.2014081478118896,0.03382083792697079,0.21181699256320863,0.024482844619376623,0.16
1.2526659965515137,-0.06915264661043308,0.18523296696012745,0.011350187535951161,0.16
1.280778169631958,0.0008139875517109672,0.17231003509077172,0.052193031093848416,0.18
1.3208720684051514,-0.08076855335455108,0.17154305595462147,0.06369210074021514,0.23
1.3607051372528076,0.0573364411314818,0.20821479890038433,-0.009649609210497585,0.24
1.4011530876159668,0.09030351132489715,0.2418102695787242,-0.0002782280000766645,0.26
1.4507460594177246,0.31901976725902925,0.26184233611438795,0.09614784558920539,0.44
1.4802939891815186,0.5389276823792026,0.3015634730176673,-0.0007565180667023809,0.68
1.520564079284668,0.7680644572961239,0.29000370803637054,0.09874716462463677,0.9
1.5595901012420654,0.8779749521289416,0.36936457805184364,0.039416892742509035,0.99
1.599355936050415,1.1353536538404807,0.3575336309675203,0.031163001827841305,1.23
1.6417810916900635,1.7396726274488241,-0.03306828075498952,0.15279350153522459,1.82
1.6790540218353271,2.0741634789102923,-0.3949375281204751,-0.21837692703038997,2.25
1.7189350128173828,2.08420198874332,-0.8993031656155486,-0.16337236343261843,2.42
1.7588300704956055,2.083972723375573,-1.3576415410288103,-0.0763667316025874,2.64
1.798471212387085,1.3733200294925598,-1.468316737307506,-0.7990714963718453,2.27
1.8443958759307861,0.7768512768602067,-1.591917434572046,-0.45642275586639103,2.02
1.878467082977295,-0.5793880232288671,-1.098357160935493,-0.5130677543146116,1.43
1.9190561771392822,-2.1887251509066603,-0.23592580233409807,-0.7837654520357676,2.39
1.9581220149993896,-2.7350452929487887,0.4609097348026576,-0.11776196023214283,2.82
1.997642993927002,-2.5786322569896685,0.7030282104898784,0.11255506890203143,2.63
2.0421900749206543,-2.673940103058519,0.6294416073826722,0.21404277933611077,2.84
2.0773990154266357,-2.360634189134802,0.5273478672823642,0.21878315963491224,2.46
2.1173641681671143,-1.9416054011757256,0.4858082255007992,-0.0644501650949307,1.97
2.1570050716400146,-1.723745324230753,0.47567764179083155,-0.1476628722033835,1.76
2.1968090534210205,-1.7138988049550639,0.3698299857019857,0.0009478806374558259,1.8
2.2403740882873535,-1.4953820893921186,0.22262424459358268,-0.0720920551891774,1.53
2.2765650749206543,-1.5043360820950447,-0.00995675916548551,0.0012495163245340411,1.59
2.3162481784820557,-1.5811809899797413,-0.17149551318044262,-0.22237683768151995,1.72
2.356443166732788,-1.7252003831657,-0.40579840614329976,-0.2105477653109314,1.91
2.39654803276062,-1.5114122474907297,-0.48659576962201184,-0.5096391369148578,1.71
2.44136118888855,-1.7928268821739493,-0.5868855733611675,-0.3578454277869576,2.04
2.4758660793304443,-1.8587051471778284,-0.6825074594827805,-0.5515449564474851,2.06
2.5157148838043213,-1.7445869329350363,-1.6633523559617651,-0.9611177714639667,2.7
2.555999994277954,-0.8329128858410306,-1.7321460514151292,-1.2845201334200138,2.39
2.5952141284942627,-1.1787628030300419,-2.050667682784125,-1.1287976057666609,2.67
2.642587900161743,-0.7082062141238592,-1.9562179403964342,-0.8866485334522104,2.27
2.675144910812378,-0.2057019831775643,-1.8068334359209928,-0.5801234501225314,1.95
2.715128183364868,0.8267141343244264,-1.6053048267463363,-0.6289908397342737,2.09
2.7551538944244385,1.2225768338319734,-1.6728736400356905,0.652499547562441,2.32
2.795309066772461,2.4339093398822285,-0.8345163110790581,0.4154849256314168,2.77
2.848499059677124,2.622273485216462,-0.10398963102498864,0.4121751959445642,2.72
2.8745460510253906,2.1948944570385702,0.19212940909184553,0.15270970302053583,2.31
2.9146921634674072,1.816371769808353,0.6855636572956029,-0.4789487342269254,2.07
2.9542481899261475,1.7790532729915347,0.7450798266345411,-0.3174459156881348,2.03
2.9941389560699463,1.52688627448578,0.7336182091791688,-0.24549766911158377,1.79
3.0440030097961426,1.2078836898103122,0.734034655038221,-0.19270283440318625,1.49
3.073801040649414,0.9886510700502267,0.5781168050576669,-0.16886783971965924,1.25
3.113943099975586,1.0110828402993706,0.4140423781731014,-0.08203165945717628,1.12
3.153670072555542,1.0781685552202767,0.23342179333679325,-0.23807094801999604,1.17
3.193237066268921,1.343074727773406,-0.08007985970536785,-0.18281548151496155,1.38
3.247373104095459,1.7607730931465553,-0.48338322014175994,-0.14792345262404333,1.95
3.272665023803711,1.2499837631577684,-0.8341388807048782,0.09749167664455045,1.59
3.3126420974731445,0.7563245640083198,-0.8734118723855053,-0.05215652875634391,1.15
3.3528130054473877,0.3776843914347443,-0.9616477785253171,-0.4173061170514336,1.15
3.392401933670044,-0.11901277264859106,-1.1820724909258329,-0.5505855154735995,1.43
3.446209192276001,-0.7691064573611469,-1.0302065632487556,-0.09656284753105189,1.45
3.4723620414733887,-0.964715860901225,-0.4201438402514558,-0.2895971463991234,1.1
3.51225209236145,-2.1027273497299483,0.08572102178111599,0.18942595765353124,2.27
3.5516159534454346,-1.852828831933382,0.3996926478670967,0.25494979988894884,1.98
3.591529130935669,-1.7902481502509993,0.6124043754079393,0.2805387689455939,2.07
3.6456239223480225,-1.0993079955245504,0.5777626681239338,0.09635055074447846,1.33
3.6711831092834473,-0.5171254134983918,0.2952094447626915,0.23716894753783366,0.73
3.710994005203247,-0.002997770548004222,0.2998885627177401,0.02730423556617119,0.41
