time,ax,ay,az,atotal0.008054018020629883,5.42520327038905e-06,0.0001112659154168839,1.9514825288313024e-05,0.16
0.06065821647644043,0.0007739592097136642,0.005370716954022385,0.001635266756981829,0.25
0.08747696876525879,0.011099660023937153,0.03565226145150846,0.01378670468930109,0.18
0.12740015983581543,0.03636737976074024,0.09436891142936943,0.04153874028780397,0.21
0.16829800605773926,0.047648272583102995,0.15244627448641215,0.05840550429162078,0.16
0.2069098949432373,0.026671415778607818,0.18282710377750516,0.05067500017809851,0.16
0.2598299980163574,-0.01293979080221442,0.17794754741821045,0.035950135977564995,0.23
0.2866032123565674,-0.0361849438728158,0.164415569720885,0.021278594594148045,0.29
0.3265550136566162,-0.006589127753328533,0.17703321679889697,-0.0006488665280842188,0.21
0.3665030002593994,0.043202108976524635,0.208724242657147,-0.027689481181665344,0.16
0.40617799758911133,0.03651964716569853,0.21792771109185033,-0.026233291533522295,0.15
0.45882296562194824,-0.012989976471689075,0.18943642278080297,0.004411154034423239,0.19
0.4859740734100342,-0.0292863172853035,0.15455859344853765,0.026560545288208788,0.21
0.5259079933166504,-0.004206849356190152,0.14693492125225052,0.030601756068736885,0.2
0.5687320232391357,-0.00237356965979271,0.16230684253973698,0.033892815424633016,0.2
0.6056430339813232,-0.029500717653126014,0.18014039451419198,0.034768463374249034,0.18
0.6592509746551514,-0.03720270088017501,0.18730561399798784,0.016647168667494078,0.15
0.6851131916046143,-0.0063077706020221724,0.17889787681863867,-0.005753910574380565,0.11
0.7249341011047363,0.031081232564755285,0.1553728716546075,-0.003367787011312067,0.3
0.764660120010376,0.025539799743233834,0.12710053249282247,0.036713108460687545,0.2
0.8050901889801025,-0.028883342109695093,0.12239822313672163,0.09266159425591095,0.28
0.8584301471710205,-0.06157948475817772,0.15949430459353936,0.08751161097300779,0.2
0.885051965713501,-0.021584838098228955,0.21443661920367788,0.0015237182392644193,0.21
0.9241290092468262,0.03607981142644264,0.2396960462391854,-0.07267352585824122,0.2
0.9635779857635498,0.030301000703773777,0.2215107337432844,-0.06156290229831153,0.17
1.0037071704864502,-0.03101672589699967,0.18434407068778852,0.011625530383404265,0.21
1.0579330921173096,-0.07065946607689277,0.1597265993092187,0.06417445055800358,0.3
1.0836210250854492,-0.02861832337497546,0.1639115178575914,0.05254466302211802,0.32
1.1234471797943115,0.07534933205992803,0.19464295716986676,0.010761476532227022,0.5
1.1629412174224854,0.1782078316458068,0.2459990396325505,0.00039397436229671916,0.68
1.2023420333862305,0.2839945734596413,0.3072882010812729,0.014399636648409767,0.88
1.2439138889312744,0.4498715940450907,0.3437374831326942,0.023634578749922544,1.08
1.2821152210235596,0.6857091495619514,0.33232495745416857,0.02915526428090478,0.93
1.3219411373138428,0.8982521669655383,0.30657634849451537,-0.0036710778205651176,0.92
1.3616580963134766,0.9656717032728307,0.3040872132781218,-0.09905680373958722,1.1
1.4017069339752197,0.9256748605142104,0.28047743205948367,-0.1906821671798529,1.16
1.448517084121704,0.9287631136410346,0.14859985476164567,-0.1917564639969525,1.23
1.4814441204071045,1.0142333778668298,-0.11000777270897377,-0.1129118965872172,0.96
1.52146315574646,1.079433814897036,-0.3936856822041574,-0.043270979766084856,0.92
1.5611450672149658,1.025477723130063,-0.5342815831246568,-0.07273361299908648,0.71
1.6010680198669434,0.8440406848040785,-0.4817132879788525,-0.21604264374527776,0.78
1.6552422046661377,0.5110094027990065,-0.36353415293069785,-0.3848891852267962,1.46
1.6809279918670654,-0.06754186781905175,-0.29252555291362614,-0.4123787960192605,1.94
1.7212169170379639,-0.8607878071724948,-0.22034773073115227,-0.21908853795313643,1.45
1.7602190971374512,-1.5644179994789558,-0.060975211631532134,0.0471273446074866,1.2
1.8004300594329834,-1.7929420854063676,0.14893877588565518,0.17992934880849837,0.67
1.851501226425171,-1.4838635881863649,0.2753942349577758,0.15492071428348406,0.69
1.8800320625305176,-0.9536578299729633,0.2524391356893058,0.08916590859044582,0.72
1.9205272197723389,-0.6150686823358296,0.15189240262051287,0.061127199331126945,0.64
1.9595320224761963,-0.5890007250613982,0.09354478364053939,0.036436297231317354,0.74
1.9997389316558838,-0.6826680729805995,0.12136895719534656,-0.024941512999596474,0.97
2.0515570640563965,-0.7473721740278472,0.17879271841276154,-0.08109190759884873,1.19
2.0792391300201416,-0.8319205142617017,0.2028790002272379,-0.06148541225506115,1.07
2.119220018386841,-0.9780733000937427,0.18781326549062,0.008295601792587988,0.98
2.1586639881134033,-1.0891356957115725,0.15369779722776278,0.02152091244425064,0.9
2.19874906539917,-1.0717600395812545,0.10346211467956172,-0.06735440296800903,1.26
2.250727891921997,-0.9820989514551014,0.02896985925106021,-0.19258090018499208,1.24
2.27811598777771,-0.9903055034384108,-0.06987352275155699,-0.2726270289840634,1.18
2.318627119064331,-1.1125850156049433,-0.16524263878212087,-0.31249151786410634,1.1
2.3578450679779053,-1.1764987354684704,-0.2327097149264125,-0.3632829395815803,1.22
2.398941993713379,-1.084376609577148,-0.29152042786859694,-0.4552714848919165,1.32
2.45086407661438,-0.9394556558928658,-0.3921856705566968,-0.5573012795329173,1.2
2.4775431156158447,-0.8552005088805943,-0.5433605055491451,-0.6391515715225627,1.12
2.517890214920044,-0.772257760902206,-0.6828553339287928,-0.6864241571127289,1.26
2.557866096496582,-0.6047343416601083,-0.7617031714560629,-0.7147351163768381,1.28
2.597344160079956,-0.39347505752174344,-0.7984508785558686,-0.7679512070645675,1.4
2.652769088745117,-0.11880189742338602,-0.8488609995810771,-0.8003554650860136,1.0
2.6767849922180176,0.3021867136169132,-0.9163569002549261,-0.6455941845901617,2.26
2.7173678874969482,0.8187082531735277,-0.8623782072490693,-0.27248040190364164,2.01
2.7580490112304688,1.413293440653125,-0.5365796456452718,0.10303918793763689,1.75
2.7961699962615967,1.9131685008216472,-0.02544909045251236,0.30936927592632096,1.25
2.853447198867798,1.9856560670998604,0.38005748747589396,0.3757619742790224,0.75
2.8758180141448975,1.5542878704647425,0.49950112968181115,0.4147467434609759,1.11
2.9160921573638916,0.9715102848723952,0.4270815016577197,0.4017302123344951,1.26
2.9568068981170654,0.7175993715438369,0.3578292579450655,0.2421082907109769,0.89
2.9956672191619873,0.8607404531035733,0.365466532151477,-0.018128112159878966,1.03
3.049773931503296,1.0456559132007763,0.3847140564815442,-0.19950886195301526,0.91
3.0748331546783447,1.035982327999923,0.34896553393369445,-0.19344318697870871,1.07
3.1152760982513428,0.932988314276696,0.246987156253327,-0.05721038643368095,1.19
3.1545040607452393,0.9296878782793099,0.11166720060430996,0.045903383590815854,1.64
3.1943299770355225,1.0902783772198206,-0.03333330990283481,0.053866847867345316,0.99
3.244374990463257,1.2972682590898796,-0.19727142081555485,0.072191502226212,1.04
3.2741219997406006,1.2847053788195748,-0.36817133637737426,0.16768365181422282,1.28
3.3141539096832275,1.0292756545650064,-0.5176212208772201,0.262802950621891,1.1
3.3539202213287354,0.7907327357279597,-0.6594402478130931,0.23836929567844506,0.89
3.393653154373169,0.6941676437925356,-0.8063118198110325,0.019328034812870473,1.01
3.442533016204834,0.5097577239721593,-0.898306599009995,-0.2442750831499168,1.31
3.47337007522583,-0.03353030490724768,-0.8089814019909966,-0.3810444295709351,2.2
3.5132839679718018,-0.8471019329706237,-0.47866383561910963,-0.40042794228437373,1.82
3.553504228591919,-1.6300130365507182,-0.038796932200317095,-0.2843138446719211,1.51
3.592703104019165,-2.0079963029718693,0.3012589498840242,-0.0785065305354922,0.85
3.64205002784729,-1.8172237913552045,0.4296954774020347,0.0874028701768903,0.47
3.6727821826934814,-1.222239051485126,0.3978130203634131,0.12276912801468073,0.36
3.712857961654663,-0.5811846555807942,0.32385793182337236,0.08443899650293342,0.33
3.753338098526001,-0.1795714870566046,0.289871285977028,0.03858494763873951,0.31
3.7921268939971924,-0.024980163397057616,0.30498715813939575,-0.019859176089150526,0.22
3.8481340408325195,0.03011690053550309,0.3087613408035791,-0.09289471119319438,0.36
3.8717429637908936,0.06383190632249067,0.25825597659155974,-0.13214702166745568,0.34
3.9113991260528564,0.06176490653142157,0.20227252112169883,-0.12115140441613331,0.21
3.9514970779418945,0.013366832103340614,0.19996426081784627,-0.10577568840743443,0.47
3.9913241863250732,-0.06800787683965681,0.21460855546440236,-0.07944175711113728,0.28
4.045554876327515,-0.1487648262768793,0.1972377391302727,-0.030577765376323052,0.23
4.070774078369141,-0.1715374381820339,0.18136608076453825,-0.016111799769393427,0.19
4.110960006713867,-0.1355685847622077,0.18860576967229395,-0.03718679431970506,0.17
4.151098012924194,-0.0911420745378217,0.19051438598402012,-0.032770766025557715,0.16
4.190481901168823,-0.04920058684707555,0.17322151443591732,0.01840875349772962,0.26
