time,ax,ay,az,atotal0.0008480548858642578,-0.0018965483749734933,0.08728991709073572,-0.03559456257882442,0.16
0.032531023025512695,-0.0007979700536533733,0.11278282336778624,0.06367869667221852,0.15
0.06870007514953613,-0.00973981103965986,0.19161751639831176,-0.007098354729851184,0.24
0.11618614196777344,0.0102684122090121,0.22770558153678583,-0.0375283276739737,0.26
0.14937806129455566,-0.07791229824660902,0.3075780706242245,-0.06213459006437411,0.38
0.1962718963623047,0.05377607491126626,0.22979590220272375,-0.006706472027256052,0.25
0.22758197784423828,-0.06203964082466071,0.15443925964052665,-0.004414196519354862,0.16
0.26763916015625,0.04223538686375456,0.08815760803469459,0.14057004912234528,0.21
0.3163628578186035,0.016720239755085485,0.1786688072464629,0.0360796366972048,0.19
0.34842586517333984,0.03650856907250586,0.18551167735460292,-0.034593797501053875,0.19
0.40035390853881836,-0.038807960099795494,0.2066901516518635,-0.04378209530084946,0.25
0.4324378967285156,-0.046493736509208405,0.22365684988936008,-0.04197179993919437,0.26
0.46685314178466797,-0.0067849468980665005,0.11030851847649219,0.04841629080845208,0.1
0.5157220363616943,0.0391641620822715,0.1359983887993047,0.028557242027123654,0.15
0.5492830276489258,0.015655242396332703,0.17156615897036834,-0.035241622942530804,0.18
0.5984349250793457,-0.01873938497704617,0.20015262984527377,0.04710244525685342,0.21
0.6257691383361816,-0.0039406871925392935,0.2013826109433092,0.019454170408425973,0.2
0.6660242080688477,-0.006941617691054111,0.23353864286833936,0.0019635858003274375,0.27
0.7054529190063477,0.015040283500954758,0.1914946372876949,0.03612514401952315,0.18
0.7457330226898193,-0.01764709668259983,0.2177227510110869,-0.018858298491636165,0.22
0.7937500476837158,0.005061239485166137,0.1370093686992685,0.05678094818997171,0.13
0.8252050876617432,0.012404168651473318,0.18344078647809847,-0.021225783494881936,0.19
0.8657732009887695,0.01632102341590401,0.12031544148108667,0.024235591567714786,0.09
0.9045891761779785,-0.054987354683463746,0.3163188478265426,0.048930362899104296,0.38
0.944350004196167,-0.060744691473975314,0.424649437693127,-0.07417197626338816,0.46
0.984130859375,0.051764647367496544,0.26794895369162386,-0.08586729313998803,0.31
1.0239360332489014,0.05840314451259022,0.153176812916465,0.06595005133750653,0.21
1.0639581680297852,-0.032527352163296136,0.044562130130685065,0.13770401691051415,0.16
1.1038470268249512,-0.10579028311441022,0.07419997188271149,0.03434931875155382,0.14
1.1438469886779785,-0.03829236616381052,0.07951484233910922,0.014417219123736669,0.11
1.1914911270141602,0.030247751639961205,0.13978190455161518,-0.127092835868487,0.19
1.2236440181732178,0.11064171309626487,0.10288142326510238,-0.10390310627852313,0.16
1.263969898223877,0.05712738481784203,0.12092405262237503,-0.03591807313495112,0.12
1.3033370971679688,-0.011762758068146684,0.19202947093698208,0.0027832614866104164,0.16
1.3431060314178467,-0.09601300748491695,0.19287794097400246,-0.03296064240884758,0.23
1.3986570835113525,-0.09435208192597531,0.18119741563790726,0.014110299963874941,0.23
1.422637939453125,-0.08381213908672254,0.15485471447966814,0.03793182807000837,0.18
1.4627330303192139,0.0013727699900820817,0.16358441829770723,0.012444159275506527,0.15
1.502406120300293,0.03619440509519386,0.18152840937096523,-0.013120346799128726,0.2
1.5423460006713867,0.0870201655904799,0.1319698168647347,0.014982119799430595,0.17
1.594271183013916,-0.02839784375558685,0.1951057245239003,-0.02040841120056302,0.22
1.6218581199645996,-0.016824946979346573,0.12004217870985397,0.07294561545393732,0.11
1.6625940799713135,-0.05994014066865887,0.08441427597551077,0.15449470591171605,0.2
1.7015230655670166,-0.07424908640845773,0.22036504227762904,0.058337082276977925,0.24
1.7415571212768555,-0.046037060125368845,0.24845664441315204,0.055450865150738264,0.27
1.7882170677185059,-0.003431757086464083,0.21130265751496066,0.06758922990774908,0.21
1.8211889266967773,-0.025771563320728663,0.22623053659998776,0.04513706341021845,0.22
1.8608860969543457,0.033033957678672045,0.30052340062924365,-0.03143054023252214,0.34
1.900637149810791,0.03033594329727267,0.2704984185470785,0.018325505479218955,0.3
1.9409031867980957,-0.017770310061707723,0.19533035622407147,0.0053146270485517795,0.18
1.987412929534912,0.05347380299963424,0.22118530064956732,-0.004728950976729457,0.23
2.020334005355835,0.06703282128339627,0.1521926375788576,0.048616508082291926,0.2
2.060561180114746,0.027942132816970423,0.14688718784221308,0.021145104038631245,0.15
2.1004459857940674,-0.005699052507202325,0.08969637882146746,0.054634281060812015,0.07
2.1401760578155518,0.007443507567029299,0.11835917834888862,0.053958794057582575,0.13
2.1910691261291504,0.005701852829047996,0.17828700642425552,-0.037440956428667876,0.2
2.2202539443969727,0.006926705397226757,0.20309599066356676,-0.06936315793558476,0.2
2.2595791816711426,0.044343756586774044,0.19363533593295013,-0.044361900646362015,0.2
2.3003602027893066,-0.039630224501525535,0.18162679147825136,-0.03346105014630355,0.15
2.3390719890594482,-0.09287291862959196,0.2028460539913884,-0.03361410070756754,0.21
2.390428066253662,0.0021886788492887013,0.17362899932311807,-0.03677419045775579,0.17
2.418470859527588,0.02020242167635435,0.22550350281611473,-0.0952046576676859,0.25
2.458601951599121,0.006195073970296521,0.19873378920733045,-0.07930242876884173,0.2
2.499908924102783,-0.10708657118627943,0.24099460028911546,-0.206252753894357,0.34
2.5381269454956055,-0.07375516504692584,0.2050816126524222,-0.31517588066520985,0.34
2.591870069503784,-0.07961202280854876,0.15902180317648815,-0.4855705789064657,0.41
2.6179380416870117,-0.19031796766578857,0.14407368928199069,-0.8722627938158349,0.93
2.657413959503174,-0.10480761611653323,0.2944266442832346,-1.2168211427080302,1.27
2.6995081901550293,-0.14102910624633422,0.3759543471572867,-1.4362578670807253,1.54
2.737359046936035,-0.16899976361994953,0.3604512867306704,-1.559977577335815,1.68
2.7900891304016113,-0.2508774096766877,0.18061984293782127,-1.4739259579547528,1.51
2.817017078399658,-0.16779065165593074,0.2151294945989332,-1.1969523448533934,1.26
2.8567540645599365,-0.3222272366006397,-0.058091170860664565,-1.0213049925261388,1.1
2.8992109298706055,-0.5021385531002955,0.3324125738193927,-0.6720101203293617,0.96
2.936413049697876,-0.02790881214622733,0.17659391568464555,-0.5698360461714098,0.55
2.989598035812378,-0.2373898940514101,0.02392743366919932,-0.40808089922653606,0.5
