time,ax,ay,az,atotal0.00019311904907226562,0.0022263853648939323,0.08253861075722309,-0.011667916907078132,0.15
0.04569387435913086,0.04586772365835083,0.07283695141745863,0.029328364801868866,0.12
0.07951998710632324,0.009852240652252013,0.22540022703580737,-0.02261316987780765,0.28
0.11940503120422363,-0.051998275412456316,0.2754383813518385,0.016801324315875187,0.31
0.15899896621704102,0.004477354664910265,0.1949532092973869,0.03134465625258708,0.18
0.19901299476623535,-0.01587338372836876,0.11474990585685793,0.0004987610568656666,0.1
0.24973392486572266,-0.02435675420211859,0.10251447525292141,0.016741617622754994,0.1
0.27878713607788086,-0.03146021536432152,0.17928923146225953,-0.012947006689038166,0.21
0.3186168670654297,-0.03561205806410081,0.21528155661698745,0.030529617110090588,0.25
0.3665471076965332,-0.055473650573980224,0.20511925678578655,0.005489852759514638,0.28
0.3987569808959961,-0.06433980594051139,0.19687395954360076,0.005470807833638648,0.23
0.4493370056152344,-0.017597552123729307,0.16251688872420186,0.001300620513714183,0.14
0.47787904739379883,-0.06058405532631775,0.12997697305516812,0.008555166991154068,0.13
0.5180459022521973,-0.05168527952680625,0.10344739751758693,0.025488742834926467,0.13
0.5659370422363281,-0.08243797036362224,0.18950947428001874,-0.03829863820374179,0.23
0.5989110469818115,0.03827547412997422,0.16855445180425413,-0.016714199823707657,0.15
0.6490089893341064,0.03022532948338335,0.16992092758163066,0.0007470689301884354,0.18
0.682952880859375,0.005492207105719177,0.23615492356503082,-0.07603784259016447,0.26
0.7173571586608887,0.020660408602210738,0.17443869498540387,-0.018004440376789888,0.18
0.7566452026367188,0.051510794913964514,0.13222788449571232,0.012558395949421326,0.18
0.7965190410614014,0.009217476584788224,0.1990461078444305,-0.005027135972136189,0.22
0.8482651710510254,0.01798852969422133,0.18179130382971542,0.01789910933855323,0.19
0.8760740756988525,-0.0009365908063010851,0.19236973378486363,0.02861107591326676,0.16
0.916450023651123,0.004165747357235722,0.1784752582578435,0.08453385569034223,0.17
0.9678201675415039,-0.02435361591250282,0.19977076400915084,0.06055974184246107,0.21
0.9992640018463135,-0.023780586587415747,0.19782145742020468,0.055059973693177285,0.26
1.0443639755249023,0.02606907476083271,0.18573076435997493,0.09766520852980935,0.2
1.0750939846038818,-0.009322102482836126,0.1515925238911795,0.06004748884143846,0.16
1.1157121658325195,-0.0023298954259024646,0.14083797632030245,0.07931708036596646,0.13
1.1549930572509766,-0.04319905542619032,0.1962454367412842,0.049130704432781815,0.21
1.1946840286254883,-0.01622226073739791,0.2154916429519442,0.03918298840942711,0.21
1.2468719482421875,-0.08437490332944753,0.1385542741635568,0.031096666700492655,0.21
1.2745270729064941,-0.0020752916296941535,0.12862183574704522,-0.00596360564403403,0.13
1.3152790069580078,-0.02650022903310987,0.13556128716298424,-0.014691689438333098,0.15
1.3540911674499512,-0.06988576961382478,0.17645232568068608,-0.0007709740061525158,0.18
1.3940730094909668,-0.0010686228396605676,0.22682421869060776,-0.003239413337830789,0.29
1.441659927368164,-0.04363263174105042,0.1911546879272763,0.026997973315077653,0.2
1.473775863647461,-0.03531304956065265,0.13230700750085922,0.05398858712041045,0.09
1.5136120319366455,-0.0373539741068338,0.10628318290333097,0.018865035633156342,0.1
1.5531721115112305,-0.030309499346571782,0.17257185948277642,-0.0006114817955764663,0.14
1.5928869247436523,-0.06253755418952171,0.19274888829181946,-0.04996942131843235,0.24
1.6405200958251953,0.006716419143489381,0.13910582331678542,-0.07139748855293587,0.1
1.6729190349578857,-0.05450082216647677,0.20660362257344098,-0.06343791261524791,0.24
1.7138030529022217,-0.011439086862917256,0.21711887698513904,-0.034831615517422365,0.25
1.7523598670959473,0.02017201400254084,0.23526175228009927,-0.09536828782278545,0.23
1.792391061782837,-0.056979081707866794,0.2765112559682772,-0.12641040360910027,0.24
1.8452091217041016,-0.034010193820536064,0.24072035489363916,-0.09880233046423025,0.22
1.8723070621490479,-0.03418921273028459,0.28854170952749486,-0.23085900133975848,0.32
1.9118008613586426,0.017823234293578596,0.23286018274857156,-0.27055936451151796,0.26
1.9515900611877441,0.03866970674795475,0.24010037757788383,-0.4765778112199104,0.52
1.9915430545806885,-0.0035888771724913327,0.28873159810519716,-0.8016969999966781,0.87
2.044727087020874,-0.02321657353300869,0.5015003024028147,-1.6666644260580488,1.9
