time,ax,ay,az,atotal0.008970022201538086,-0.0812333710495908,0.21267056602650383,0.007101395649155441,0.23
0.06139802932739258,-0.07552077480547742,0.30877284683446554,0.0028126642438556027,0.29
0.08859086036682129,-0.06792547761322605,0.30857139661635585,0.0009278754151344913,0.28
0.12866711616516113,-0.07031750019757957,0.24433408443404545,0.005278932806730928,0.16
0.16823101043701172,-0.04488972733492309,0.2434153114522123,-0.002880111182909358,0.28
0.2080860137939453,0.007213802566264151,0.1994393143733653,-0.003260322530887469,0.16
0.2601778507232666,0.00909829251250455,0.20011422810083146,-0.04565435815834096,0.31
0.2876579761505127,-0.004570949060480067,0.10256932065742459,0.001013231406585863,0.24
0.3278670310974121,0.05358328639113698,0.13092161312348644,-0.01425884865820565,0.38
0.367509126663208,0.05893460226151571,0.051767837124027556,-0.015767952037630692,0.15
0.4075610637664795,0.08286400572891181,0.06274923283585787,-0.022290560646817382,0.15
0.45613884925842285,0.09275433484796827,0.06637955900127533,-0.04840540759112641,0.14
0.48717188835144043,0.09187838160226455,0.06734758457408135,-0.03469954227732967,0.08
0.5266921520233154,0.11536578321585127,0.0725304523449137,-0.04928865777040278,0.09
0.566723108291626,0.14088744824235377,0.0676376579537042,-0.06137661325929572,0.27
0.6065261363983154,0.1634376012948183,0.04475251970843852,-0.07549519150751799,0.22
0.6593668460845947,0.1918035396215924,0.006834395789392683,-0.07658221959052655,0.15
0.686028003692627,0.2001712720649918,0.11832086143273535,-0.12017593268763015,0.51
0.726024866104126,0.14403915996442238,0.021128963600259745,-0.051204407945462715,0.16
0.765671968460083,0.0926911152241596,0.15906036892497552,-0.06388716119857614,0.28
0.8054988384246826,0.04459069727309939,0.17358196930531627,-0.03755854239198664,0.2
0.8579580783843994,-0.020530280970712193,0.2183258356252706,-0.01440235295482789,0.21
0.8856329917907715,-0.10292368005322965,0.32313577269189,0.01670945045376037,0.17
0.9252469539642334,-0.18877322896631527,0.4343752434396492,0.04786542554895183,0.2
0.9656808376312256,-0.2935470456062672,0.5706257699836531,0.07842593987489349,0.19
1.0046930313110352,-0.338983649167324,0.6143789533003219,0.09850487965339369,0.19
1.0538129806518555,-0.2917540613616426,0.49753260938799293,0.0987658363519109,0.21
1.084502935409546,-0.22658544180488743,0.33763753200998126,0.0941908305219637,0.25
1.124668836593628,-0.12511263908815679,0.14898902182394175,0.10288759753027557,0.22
1.1653668880462646,-0.06362270447229687,0.021430391561111824,0.08452211204264289,0.18
1.2040579319000244,-0.07149137701627732,0.007010677075100403,0.024404168057853684,0.31
1.2569568157196045,-0.11253711881142163,0.06691887523779533,-0.06284986674454095,0.26
1.2836129665374756,-0.20840769416941435,0.14362861486102582,-0.12878211157506586,0.13
1.323415994644165,-0.22436225912403535,0.19987343305575478,-0.16516257157398545,0.17
1.3634059429168701,-0.07135572624400523,0.06769534180426058,-0.08505206043377218,0.18
1.4036669731140137,0.06288324131511996,0.038077788338001996,0.004202301430457506,0.13
1.4568979740142822,0.07575754187816519,0.2676144018130917,0.07335659414492365,0.2
1.482923984527588,0.0220589325577143,0.4676558968493,0.15522784909410575,0.12
1.5230967998504639,-0.056247857823095174,0.5149816660847302,0.25744163590089175,0.13
1.562812089920044,-0.5234757561116221,0.8725079484378412,0.32862753358287455,0.71
1.6030750274658203,-1.3794377370696986,1.92015813723547,0.33227769415520914,2.35
1.657317876815796,-1.857877378206418,3.819838154992982,0.28149071916745316,4.4
1.6823649406433105,-3.245054019814744,5.477067803612706,0.12916715570900902,7.2
