time,ax,ay,az,atotal0.007069110870361328,0.027257031179881173,0.17435627174775217,-0.01259861135186669,0.33
0.047283172607421875,0.0007107541572062559,0.25055305214933044,-0.051032358851694756,0.29
0.08684587478637695,-0.004046319346796428,0.1799889109880187,-0.018231948831055486,0.21
0.12668204307556152,-0.06295073646556332,0.18267205201950845,0.04729438806074678,0.22
0.16928720474243164,-0.04505524648425122,0.16498028900972678,0.02806288104365816,0.12
0.206496000289917,0.03341910727940314,0.2333756782803287,-0.04457428606027383,0.23
0.2471790313720703,0.022058240130120886,0.23075902858758235,-0.07231209459162838,0.3
0.28622007369995117,-0.05414743945772947,0.17506334876760804,0.013655689411127388,0.17
0.32622289657592773,-0.02559503727476562,0.12845041085915812,0.03712998107162464,0.1
0.37761902809143066,-0.028978998552023343,0.15164673783261018,-0.009152983731004694,0.18
0.40580201148986816,0.02342137933892573,0.19217685300425008,-0.001051041540922974,0.19
0.4456779956817627,0.004101566784175034,0.25364733514087767,-0.020615731018033392,0.24
0.48552989959716797,-0.01627995440434591,0.23567297804858228,-0.0019915961552856194,0.28
0.5254900455474854,0.0011450398782811909,0.19776016897530888,0.008521944548169784,0.15
0.5768370628356934,-0.028274630691625224,0.10762614901436024,-0.02855648726999135,0.13
0.6048870086669922,-0.07182680279481593,0.0766483349249183,0.06693305714360695,0.14
0.6459810733795166,-0.04154331769574478,0.1765156249889417,0.06104770417686307,0.15
0.6845979690551758,0.015093542719922744,0.2536950239102475,-0.01934779813896502,0.32
0.7247681617736816,-0.005533006307134763,0.23377376692441346,-0.01904624639024944,0.3
0.7757530212402344,-0.058394769779814726,0.1615962340650033,0.008789400649210896,0.15
0.8040561676025391,-0.03682448963145451,0.15842496416218826,0.06455032895697738,0.18
0.8441250324249268,0.017411053864485576,0.15384307176811451,-0.018763718664372188,0.14
0.884882926940918,0.055921912849948324,0.20213148734172046,-0.03466493375127461,0.27
0.9249539375305176,0.07598016756765767,0.17824653735494217,0.01836343682562541,0.21
0.9761791229248047,-0.007095144018775512,0.16633282145299846,-0.04981333117848453,0.18
1.0033960342407227,-0.035193472120259084,0.15910427603901617,-0.022719288114220682,0.17
1.0436491966247559,-0.02818084854198405,0.16583531560652376,-0.003027397499834557,0.12
1.084043025970459,-0.029928549446221562,0.21255333235090332,-0.04317525673073586,0.23
1.1228370666503906,0.04312510147286909,0.22044752024935055,-0.029892784861653445,0.3
1.1736080646514893,-0.013868972288917689,0.21161363516668852,-0.021635262007107095,0.25
1.2023391723632812,-0.049180354212572094,0.16366954878605877,-0.012292035846938859,0.15
1.242238998413086,-0.06815093306108437,0.15119536895658164,-0.015311568197738379,0.22
1.2828559875488281,-0.07551018121938446,0.10331966001385778,-0.0022522472755703658,0.12
1.3221330642700195,-0.03959068330339034,0.12121737399083314,-0.0005076699680977561,0.11
1.3727941513061523,-0.0171752531890181,0.16590441371963963,-0.028564720095486384,0.13
1.4013681411743164,-0.031143194046256917,0.2139701554520021,0.003933695389067455,0.22
1.4415059089660645,-0.0007316551947170603,0.21234828517729698,0.009201177954991098,0.16
1.4834480285644531,0.018753378593417185,0.2544118073413266,-0.045463097181022954,0.3
1.5212531089782715,0.04443408423767695,0.14604770266624928,0.024888874005754298,0.19
