time,ax,ay,az,atotal0.024963855743408203,-0.0349171210892476,0.08309490058083258,0.035692609964000456,0.12
0.04967498779296875,-0.04762158508247766,0.1474207689264824,0.051714812431450034,0.16
0.08418893814086914,-0.028994907455124116,0.20956093154428215,0.04467278077645109,0.25
0.12794208526611328,-0.009626229571974693,0.24182899359905718,0.03701898336901473,0.25
0.16385102272033691,0.01802264071684084,0.20941364097658097,0.029576704468676777,0.23
0.2189021110534668,0.02756857340153882,0.1747698353771684,0.01972937780581121,0.25
0.24399900436401367,-0.043894162859661606,0.15006193532018847,0.01165730570421296,0.2
0.2839200496673584,-0.07459522402302983,0.14174012310979356,0.003133820968978808,0.15
0.3274190425872803,-0.020382631027468824,0.16871794003655824,-0.0059904514151254825,0.13
0.3631160259246826,0.00120771249478263,0.18770808310264267,-0.01269477149589934,0.24
0.4178199768066406,0.009230719898133923,0.18098432435425524,-0.015443640834861716,0.12
0.4425539970397949,-0.03452681086619587,0.17270933721594023,-0.016372010879197055,0.22
0.4824659824371338,-0.0874285873115897,0.16627768067170254,-0.01523027067072623,0.25
0.5222930908203125,-0.021854072939622986,0.16485592574718733,-0.015281867067765652,0.14
0.56280517578125,0.038523990724435665,0.17746276614321388,-0.01788447052368821,0.19
0.6178100109100342,0.02234450657303092,0.18053255431095988,-0.021081067967759742,0.17
0.6424741744995117,-0.03233064891849284,0.15872260794077692,-0.024867201466158895,0.24
0.6826040744781494,-0.008734594534549816,0.13818270649799178,-0.01712676609283087,0.13
0.7276239395141602,-0.03510823958762529,0.18457323144943033,-0.01236477449160711,0.23
0.7614431381225586,-0.02667600177129476,0.1978065620524055,-0.0006817261455579287,0.21
0.820019006729126,0.03031373727332016,0.18149542016589043,0.0068234485949052815,0.23
0.8416581153869629,-0.0009538596729367832,0.16985153724587168,0.02079055613451786,0.19
0.8813328742980957,-0.04090047135251837,0.1756090679403716,0.042896928555836725,0.2
0.9210271835327148,-0.03113716381050051,0.1787083926327123,0.0682686391504003,0.19
0.9606640338897705,-0.005650019887287546,0.18042484341194714,0.09833521501108641,0.2
1.0215411186218262,-0.027533156182679545,0.17831505406810527,0.10771103557831141,0.17
1.040438175201416,-0.023879383636847173,0.18530310486191132,0.11279539575579817,0.2
