time,ax,ay,az,atotal
0.006381034851074219,0.04,0.22,-0.04,0.22
0.016911983489990234,0.03,0.2,-0.02,0.2
0.02625417709350586,-0.02,0.18,-0.06,0.19
0.036325931549072266,-0.05,0.18,-0.14,0.23
0.04635500907897949,-0.04,0.2,-0.16,0.25
0.056179046630859375,-0.06,0.2,-0.18,0.27
0.07268810272216797,-0.11,0.19,-0.13,0.25
0.07617902755737305,-0.12,0.17,-0.12,0.24
0.0866689682006836,-0.08,0.15,-0.07,0.18
0.09609317779541016,0.0,0.16,-0.05,0.16
0.1060020923614502,0.06,0.17,0.0,0.18
0.11602997779846191,0.07,0.1,0.06,0.13
0.12618494033813477,0.03,0.04,0.14,0.14
0.13592004776000977,-0.02,0.04,0.09,0.1
0.14592599868774414,-0.05,0.1,0.02,0.11
0.1557621955871582,-0.02,0.15,-0.05,0.15
0.1725330352783203,0.02,0.19,-0.12,0.22
0.1755070686340332,0.02,0.16,-0.09,0.18
0.1856241226196289,-0.04,0.17,-0.07,0.18
0.1959090232849121,-0.07,0.24,-0.1,0.26
0.2056729793548584,-0.05,0.29,-0.13,0.32
0.21556520462036133,-0.03,0.32,-0.11,0.33
0.22542715072631836,0.01,0.33,-0.11,0.34
0.2356250286102295,0.0,0.3,-0.12,0.32
0.24555110931396484,-0.04,0.26,-0.08,0.27
0.2553520202636719,-0.04,0.19,-0.13,0.23
0.2716100215911865,0.0,0.22,-0.16,0.27
0.2753770351409912,0.01,0.24,-0.17,0.29
0.28541994094848633,-0.01,0.19,-0.18,0.26
0.29541802406311035,-0.04,0.18,-0.14,0.23
0.3055381774902344,-0.06,0.18,-0.14,0.23
0.3150019645690918,-0.02,0.23,-0.18,0.29
0.32524704933166504,0.02,0.24,-0.13,0.27
0.3351399898529053,0.06,0.16,-0.04,0.17
0.3450489044189453,0.05,0.11,0.04,0.12
0.3549630641937256,0.04,0.13,0.01,0.13
0.3713831901550293,0.04,0.17,-0.04,0.17
0.3747670650482178,0.07,0.16,0.0,0.17
0.384857177734375,0.08,0.09,0.01,0.12
0.3947291374206543,0.07,0.06,0.01,0.09
0.40474700927734375,0.08,0.09,0.0,0.12
0.4145998954772949,0.08,0.07,0.02,0.1
0.4249839782714844,0.05,0.04,0.12,0.13
0.43464207649230957,0.06,0.06,0.1,0.13
0.4444270133972168,0.05,0.09,0.06,0.11
0.4545879364013672,0.07,0.06,0.12,0.15
0.4714090824127197,0.05,-0.02,0.18,0.18
0.47440385818481445,0.02,-0.02,0.17,0.17
0.484403133392334,0.03,0.0,0.17,0.17
0.4944040775299072,-0.01,0.03,0.14,0.14
0.5043630599975586,0.01,0.15,0.08,0.17
0.5142931938171387,-0.04,0.16,0.01,0.16
0.5247399806976318,-0.09,0.13,-0.02,0.15
0.5346989631652832,-0.11,0.17,0.02,0.2
0.5441679954528809,-0.08,0.14,0.06,0.17
0.553983211517334,-0.08,0.14,0.01,0.16
0.570648193359375,-0.01,0.18,0.0,0.18
0.573991060256958,0.05,0.14,0.01,0.14
0.5838260650634766,0.05,0.16,0.07,0.18
0.5939559936523438,0.01,0.12,0.09,0.15
0.6038370132446289,-0.02,0.1,0.08,0.12
0.6140151023864746,-0.02,0.13,0.07,0.14
0.6238389015197754,0.0,0.14,0.1,0.17
0.6342530250549316,0.05,0.11,0.02,0.12
0.6437680721282959,0.11,0.12,0.0,0.16
0.6537129878997803,0.13,0.11,0.04,0.17
0.6703610420227051,0.13,0.12,0.01,0.17
0.6734681129455566,0.13,0.18,-0.04,0.22
0.6836018562316895,0.14,0.25,-0.08,0.29
0.6935329437255859,0.12,0.32,-0.12,0.36
0.7035729885101318,0.02,0.32,-0.17,0.36
0.7134640216827393,-0.02,0.32,-0.22,0.38
0.7234349250793457,-0.09,0.36,-0.24,0.44
0.733361005783081,-0.12,0.34,-0.23,0.42
0.7442798614501953,-0.11,0.33,-0.22,0.41
0.7533268928527832,-0.08,0.34,-0.16,0.38
0.7702610492706299,-0.03,0.31,-0.18,0.35
0.7728419303894043,0.02,0.31,-0.18,0.35
0.7831180095672607,0.02,0.29,-0.14,0.32
0.793126106262207,0.02,0.29,-0.13,0.31
0.8032221794128418,-0.01,0.22,-0.06,0.22
0.8134541511535645,-0.05,0.13,-0.03,0.14
0.8230140209197998,-0.03,0.15,-0.03,0.15
0.8332910537719727,0.0,0.16,-0.01,0.16
0.8432190418243408,0.01,0.13,0.07,0.14
0.8535280227661133,0.02,0.14,0.12,0.18
0.8764519691467285,0.07,0.13,0.08,0.16
0.8780221939086914,0.09,0.19,0.06,0.21
0.8833260536193848,0.13,0.19,0.06,0.23
0.8925490379333496,0.13,0.13,0.07,0.19
0.9026520252227783,0.12,0.09,0.07,0.16
0.9132261276245117,0.14,0.1,0.04,0.17
0.9228100776672363,0.1,0.12,0.03,0.15
0.9326200485229492,0.06,0.13,0.07,0.15
0.9426479339599609,0.07,0.09,0.01,0.11
0.9531159400939941,0.08,0.13,0.01,0.15
0.9719538688659668,0.06,0.14,0.03,0.15
0.9730329513549805,0.04,0.1,0.03,0.11
0.9824109077453613,0.02,0.11,0.07,0.13
0.9924821853637695,0.01,0.12,0.06,0.13
1.0024480819702148,0.0,0.16,-0.02,0.16
1.0128200054168701,0.05,0.21,-0.08,0.23
1.0229449272155762,0.07,0.24,-0.07,0.25
1.0322399139404297,0.06,0.21,-0.06,0.22
1.042311191558838,0.01,0.21,-0.09,0.22
1.0522041320800781,-0.07,0.22,-0.08,0.24
1.0732760429382324,-0.11,0.17,0.02,0.2
1.0747060775756836,-0.03,0.18,-0.09,0.2
1.0821781158447266,0.05,0.31,-0.17,0.35
1.0928401947021484,0.08,0.33,-0.13,0.36
1.1019210815429688,0.02,0.26,-0.13,0.29
1.1119520664215088,-0.01,0.25,-0.09,0.26
1.1218881607055664,0.01,0.27,-0.07,0.27
1.1320009231567383,0.05,0.28,0.0,0.28
1.1417789459228516,0.07,0.25,-0.02,0.26
1.1517760753631592,0.06,0.24,-0.01,0.24
1.1698729991912842,0.06,0.27,-0.09,0.29
1.1715121269226074,0.04,0.3,-0.11,0.32
1.1818609237670898,0.02,0.31,-0.07,0.31
1.1916799545288086,0.05,0.28,-0.09,0.29
1.201517105102539,0.05,0.23,-0.08,0.24
1.2114691734313965,-0.03,0.15,0.07,0.16
1.2220191955566406,-0.05,0.08,0.01,0.09
1.231956958770752,0.0,0.16,-0.07,0.17
1.2414600849151611,0.02,0.23,-0.06,0.23
1.2513508796691895,-0.01,0.18,-0.05,0.18
1.2704830169677734,-0.09,0.12,0.03,0.15
1.2719640731811523,-0.11,0.06,0.09,0.15
1.2818450927734375,-0.04,0.09,0.03,0.1
1.2911591529846191,0.03,0.15,0.04,0.15
1.301469087600708,0.05,0.14,0.04,0.15
1.3111319541931152,-0.01,0.14,0.02,0.14
1.3211541175842285,-0.07,0.17,0.0,0.18
1.3310551643371582,-0.1,0.17,-0.01,0.19
1.3410730361938477,-0.09,0.21,-0.04,0.23
1.3509979248046875,-0.09,0.22,-0.07,0.24
1.370866060256958,-0.09,0.19,-0.05,0.21
1.3721919059753418,-0.07,0.17,-0.02,0.18
1.3809020519256592,-0.07,0.16,-0.04,0.17
1.390855073928833,-0.05,0.22,-0.13,0.26
1.400726079940796,0.0,0.25,-0.07,0.25
1.4107880592346191,-0.01,0.21,-0.05,0.21
1.4206509590148926,0.01,0.21,-0.08,0.22
1.4310059547424316,0.04,0.23,-0.12,0.26
1.4409329891204834,0.06,0.21,-0.1,0.24
1.4505879878997803,0.02,0.18,-0.08,0.19
1.4700632095336914,0.0,0.13,-0.05,0.13
1.4712128639221191,0.02,0.13,0.0,0.13
1.4803471565246582,0.05,0.16,-0.02,0.16
1.4902191162109375,0.05,0.16,0.02,0.16
1.5002620220184326,0.01,0.15,0.05,0.15
1.510788917541504,-0.02,0.17,-0.02,0.17
1.5201311111450195,-0.02,0.19,-0.04,0.19
1.5302791595458984,-0.06,0.18,0.0,0.18
1.5401480197906494,-0.09,0.18,-0.05,0.2
1.5502760410308838,-0.1,0.22,-0.09,0.25
1.5682668685913086,-0.07,0.23,-0.06,0.24
1.5698251724243164,-0.08,0.2,-0.02,0.21
1.5801968574523926,-0.1,0.19,-0.03,0.21
1.5898170471191406,-0.11,0.18,-0.02,0.21
1.5999360084533691,-0.12,0.19,0.01,0.22
1.6097900867462158,-0.1,0.21,-0.04,0.23
1.6200199127197266,-0.06,0.23,-0.07,0.24
1.6300790309906006,-0.01,0.22,-0.05,0.22
1.6397209167480469,0.03,0.2,-0.02,0.2
1.6505460739135742,0.04,0.16,0.01,0.16
1.6746211051940918,0.06,0.15,0.0,0.16
1.6761610507965088,0.07,0.19,-0.05,0.2
1.6796410083770752,0.08,0.23,-0.11,0.26
1.689681053161621,0.1,0.23,-0.13,0.28
1.6995701789855957,0.07,0.24,-0.14,0.28
1.7095389366149902,0.05,0.21,-0.11,0.24
1.7201499938964844,0.04,0.17,-0.11,0.2
1.7299928665161133,0.07,0.24,-0.1,0.26
1.739588975906372,0.06,0.25,-0.12,0.28
1.7499639987945557,-0.03,0.18,-0.07,0.19
1.779371976852417,-0.06,0.17,-0.04,0.18
1.7816429138183594,-0.05,0.18,-0.07,0.19
1.7836508750915527,-0.01,0.2,-0.03,0.2
1.789309024810791,-0.01,0.23,-0.03,0.23
1.799659013748169,-0.05,0.08,-0.05,0.1
1.8090670108795166,-0.02,0.09,0.09,0.12
1.819045066833496,-0.05,0.24,0.06,0.25
1.8295199871063232,-0.1,0.17,-0.12,0.23
1.8391790390014648,-0.03,0.18,0.02,0.18
1.8491439819335938,-0.08,0.04,0.06,0.1
1.878190040588379,0.01,0.14,0.1,0.17
1.8808369636535645,-0.02,0.07,-0.13,0.14
1.8839380741119385,-0.04,-0.07,-0.05,0.09
1.8884949684143066,-0.04,-0.07,0.13,0.15
1.898926019668579,-0.04,-0.14,0.12,0.18
1.9087162017822266,-0.01,-0.17,0.16,0.23
1.9185051918029785,-0.04,-0.1,0.11,0.15
1.9295179843902588,-0.07,-0.01,0.19,0.2
1.9387001991271973,-0.15,0.01,0.25,0.29
1.9485499858856201,-0.21,0.01,0.0,0.21
1.9730720520019531,-0.13,0.17,-0.07,0.22
1.975661039352417,-0.05,0.26,-0.08,0.27
1.978234052658081,-0.02,0.25,-0.08,0.26
1.9883341789245605,0.01,0.3,-0.01,0.3
1.999436855316162,0.04,0.31,-0.02,0.31
2.0084550380706787,0.1,0.28,-0.05,0.3
2.0183629989624023,0.12,0.31,-0.08,0.34
2.028306007385254,0.09,0.33,-0.08,0.35
2.0384490489959717,0.07,0.33,-0.1,0.35
2.048987865447998,0.1,0.38,-0.21,0.44
2.0784921646118164,0.11,0.45,-0.24,0.52
2.0809221267700195,0.11,0.47,-0.27,0.55
2.083293914794922,0.07,0.44,-0.23,0.5
2.0878419876098633,0.01,0.43,-0.19,0.47
2.0982069969177246,0.02,0.38,-0.14,0.4
2.1075849533081055,0.06,0.33,-0.14,0.36
2.117805004119873,0.03,0.25,-0.07,0.26
2.1280441284179688,0.03,0.22,0.07,0.23
2.138145923614502,-0.09,0.16,0.15,0.23
2.148135185241699,-0.06,0.18,0.21,0.28
2.173542022705078,-0.03,0.19,0.27,0.33
2.175112009048462,-0.03,0.17,0.22,0.27
2.1774580478668213,-0.06,0.23,0.17,0.29
2.187556028366089,-0.08,0.18,0.16,0.25
2.1982200145721436,-0.06,0.17,0.07,0.19
2.2077741622924805,-0.03,0.24,0.05,0.24
2.2176618576049805,-0.02,0.2,0.06,0.2
2.2275161743164062,-0.05,0.14,0.04,0.15
2.237912178039551,-0.06,0.14,0.15,0.21
2.2484350204467773,0.21,0.02,0.25,0.32
2.2780871391296387,-0.02,0.15,0.13,0.19
2.280827045440674,0.03,0.25,0.0,0.25
2.2832419872283936,0.27,0.19,-0.09,0.34
2.287045955657959,0.21,0.06,-0.09,0.23
2.297272205352783,0.15,0.05,-0.07,0.17
2.3070058822631836,0.14,0.36,-0.03,0.38
2.317146062850952,0.17,0.1,-0.15,0.24
2.3271420001983643,0.09,0.12,-0.12,0.19
2.336909055709839,0.09,0.22,-0.06,0.24
2.3471410274505615,0.24,0.02,-0.05,0.24
2.3728950023651123,0.16,0.12,-0.13,0.23
2.374575138092041,-0.16,0.44,-0.13,0.48
2.3766021728515625,0.04,0.18,-0.04,0.18
2.3867030143737793,0.16,-0.02,0.15,0.22
2.3965930938720703,-0.04,-0.04,0.22,0.22
2.4068121910095215,-0.09,0.02,0.05,0.1
2.417283058166504,0.04,0.15,-0.02,0.15
2.4267148971557617,0.07,0.24,-0.05,0.25
2.436629056930542,0.02,0.2,0.01,0.2
2.447239875793457,-0.07,0.12,0.07,0.15
2.477874994277954,-0.11,0.13,0.0,0.17
2.480679988861084,-0.01,0.25,-0.09,0.26
2.483105182647705,0.05,0.27,-0.02,0.27
2.4866650104522705,-0.01,0.19,0.08,0.2
2.4961140155792236,-0.01,0.17,0.07,0.18
2.5061941146850586,-0.02,0.16,0.0,0.16
2.5163509845733643,-0.01,0.22,-0.04,0.22
2.5260539054870605,-0.01,0.26,-0.06,0.26
2.536329984664917,-0.08,0.21,-0.07,0.23
2.546359062194824,-0.1,0.17,-0.08,0.21
2.5721750259399414,-0.08,0.18,-0.06,0.2
2.57399320602417,0.0,0.2,-0.05,0.2
2.5757641792297363,0.07,0.23,-0.04,0.24
2.58585786819458,0.01,0.14,0.03,0.14
2.5966250896453857,-0.02,0.08,0.1,0.12
2.6059789657592773,-0.03,0.13,0.13,0.18
2.6157960891723633,0.01,0.13,0.05,0.13
2.6260600090026855,0.0,0.15,-0.02,0.15
2.635817050933838,-0.01,0.16,0.03,0.16
2.64634108543396,-0.05,0.15,0.01,0.15
2.6773200035095215,-0.02,0.17,0.0,0.17
2.6806368827819824,-0.02,0.17,-0.03,0.17
2.6825270652770996,-0.03,0.19,-0.05,0.19
2.685309886932373,-0.05,0.22,0.01,0.22
2.695371150970459,-0.05,0.15,0.02,0.15
2.705327033996582,-0.05,0.17,0.04,0.18
2.715100049972534,0.03,0.16,0.05,0.17
2.7255990505218506,0.07,0.17,0.04,0.18
2.7353920936584473,0.09,0.21,0.05,0.23
2.7455220222473145,0.06,0.19,-0.01,0.19
2.7715330123901367,0.02,0.15,0.03,0.15
2.7733969688415527,-0.01,0.15,0.06,0.16
2.7751920223236084,0.0,0.17,0.0,0.17
2.7850000858306885,0.07,0.23,-0.05,0.24
2.7947158813476562,0.06,0.23,-0.05,0.24
2.8052139282226562,0.03,0.22,-0.01,0.22
2.8151910305023193,0.01,0.2,0.05,0.2
2.825115203857422,-0.01,0.16,0.03,0.16
2.8350319862365723,-0.04,0.2,0.04,0.2
2.844749927520752,-0.02,0.18,-0.03,0.18
2.87467098236084,0.05,0.23,-0.05,0.24
2.877155065536499,0.1,0.21,-0.05,0.23
2.8801350593566895,0.06,0.2,-0.04,0.21
2.884582996368408,0.02,0.18,-0.03,0.18
2.8944480419158936,0.04,0.16,-0.05,0.17
2.9044010639190674,0.04,0.18,-0.03,0.18
2.9145290851593018,0.05,0.12,-0.03,0.13
2.9244680404663086,0.01,0.09,0.01,0.09
2.9347240924835205,-0.03,0.07,0.03,0.08
2.944453001022339,0.02,0.06,0.02,0.06
2.970177173614502,0.11,0.08,0.04,0.14
2.9720711708068848,0.12,0.1,0.03,0.15
2.974329948425293,0.08,0.12,0.04,0.14
2.9841530323028564,0.03,0.14,0.08,0.16
2.994110107421875,-0.01,0.1,0.12,0.15
3.0039680004119873,-0.02,0.15,0.11,0.18
3.01436710357666,0.01,0.18,0.04,0.18
3.0242350101470947,0.06,0.25,-0.04,0.26
3.034079074859619,0.07,0.3,-0.04,0.31
3.0441031455993652,0.04,0.25,-0.02,0.25
3.0710091590881348,0.03,0.26,-0.06,0.26
3.0729119777679443,0.03,0.28,-0.08,0.29
3.074244976043701,0.02,0.23,-0.02,0.23
3.083588123321533,0.03,0.23,-0.08,0.24
3.093587875366211,0.01,0.24,-0.04,0.24
3.1034960746765137,-0.03,0.22,-0.1,0.24
3.113903045654297,-0.06,0.29,-0.15,0.33
3.1234920024871826,-0.04,0.29,-0.13,0.32
3.1334471702575684,-0.03,0.23,-0.13,0.26
3.143454074859619,0.02,0.22,-0.12,0.25
3.165602207183838,0.06,0.23,-0.14,0.27
3.167469024658203,0.07,0.2,-0.14,0.25
3.1737060546875,0.03,0.17,-0.13,0.21
3.1842989921569824,-0.01,0.16,-0.1,0.18
3.193432092666626,0.01,0.12,-0.06,0.13
3.2035140991210938,0.04,0.15,-0.09,0.17
3.2136380672454834,-0.02,0.18,-0.04,0.18
3.223219871520996,-0.02,0.15,-0.09,0.17
3.233525037765503,-0.02,0.22,-0.1,0.24
3.2436230182647705,0.03,0.26,-0.03,0.26
3.2759809494018555,0.07,0.26,-0.15,0.3
3.278334140777588,0.08,0.26,-0.06,0.27
3.2808520793914795,0.03,0.2,0.08,0.21
3.2835211753845215,-0.01,0.14,0.07,0.15
3.299294948577881,-0.01,0.18,0.05,0.18
3.302809000015259,0.01,0.23,0.0,0.23
3.3152740001678467,-0.04,0.26,0.06,0.26
3.3234610557556152,-0.09,0.2,0.07,0.23
3.33268404006958,-0.09,0.25,-0.06,0.27
3.3427481651306152,-0.04,0.34,-0.06,0.34
3.3718390464782715,-0.05,0.31,-0.03,0.31
3.373828887939453,-0.1,0.23,0.06,0.25
3.3757171630859375,-0.12,0.16,0.08,0.21
3.3827362060546875,-0.07,0.18,0.0,0.19
3.392503023147583,-0.01,0.17,0.05,0.17
3.4022488594055176,-0.01,0.13,0.03,0.13
3.4125330448150635,0.01,0.11,-0.07,0.13
3.422633171081543,-0.01,0.09,0.02,0.09
3.432504177093506,-0.02,0.02,0.11,0.11
3.442594051361084,0.02,0.03,0.01,0.03
3.4667470455169678,0.1,0.11,0.03,0.15
3.4685420989990234,0.1,0.08,0.09,0.15
3.4719581604003906,0.07,0.08,0.03,0.11
3.483013153076172,0.06,0.13,0.01,0.14
3.4922471046447754,0.06,0.11,0.05,0.13
3.5026769638061523,0.0,0.12,0.04,0.12
3.512430191040039,-0.07,0.17,-0.03,0.18
3.522529125213623,-0.11,0.26,-0.12,0.3
3.5329599380493164,-0.12,0.29,-0.18,0.36
3.5423099994659424,-0.11,0.3,-0.21,0.38
3.570451021194458,-0.1,0.33,-0.21,0.4
3.5723540782928467,-0.08,0.29,-0.21,0.36
3.574100971221924,-0.06,0.24,-0.1,0.26
3.582304000854492,-0.03,0.27,-0.08,0.28
3.5919370651245117,0.02,0.29,-0.08,0.3
3.60180401802063,0.01,0.23,-0.03,0.23
3.611603021621704,-0.04,0.19,0.01,0.19
3.6217041015625,-0.09,0.18,0.0,0.2
3.631697177886963,-0.09,0.19,-0.03,0.21
3.6419129371643066,-0.1,0.14,0.05,0.17
3.6708459854125977,-0.05,0.08,0.04,0.1
3.6730551719665527,0.02,0.13,0.04,0.13
3.6749491691589355,0.03,0.09,0.07,0.11
3.682374954223633,0.04,0.03,0.1,0.11
3.691303014755249,0.07,0.07,0.08,0.12
3.7011849880218506,0.09,0.12,0.05,0.15
3.7113380432128906,0.1,0.14,0.03,0.17
3.7213401794433594,0.06,0.12,0.07,0.15
3.7314350605010986,0.03,0.13,0.06,0.14
3.741034984588623,0.02,0.19,0.02,0.19
3.7704720497131348,0.01,0.18,0.0,0.18
3.772397041320801,-0.04,0.16,-0.01,0.16
3.7740750312805176,-0.02,0.19,-0.02,0.19
3.78234601020813,0.02,0.21,-0.06,0.21
3.790740966796875,0.03,0.22,-0.02,0.22
3.8007731437683105,0.01,0.2,0.01,0.2
3.81093692779541,0.0,0.2,-0.01,0.2
3.820754051208496,0.04,0.24,-0.01,0.24
3.8310179710388184,0.05,0.23,0.01,0.23
3.8407349586486816,-0.01,0.21,-0.01,0.21
3.865572929382324,-0.01,0.18,0.0,0.18
3.867307186126709,-0.02,0.16,0.0,0.16
3.8710620403289795,0.01,0.17,-0.03,0.17
3.883133888244629,0.05,0.21,-0.05,0.22
3.890362024307251,0.05,0.17,0.01,0.17
3.90043306350708,0.02,0.13,0.05,0.14
3.9107019901275635,0.0,0.17,-0.01,0.17
3.9204230308532715,0.01,0.18,-0.04,0.18
3.9306201934814453,0.02,0.13,-0.03,0.13
3.9403510093688965,0.0,0.1,0.03,0.1
3.9652099609375,0.01,0.07,0.06,0.09
3.9670350551605225,0.04,0.09,-0.01,0.09
3.96995210647583,0.07,0.11,0.0,0.13
3.982513904571533,0.05,0.1,0.08,0.13
3.9898681640625,0.0,0.13,0.04,0.13
4.000132083892822,-0.02,0.19,-0.01,0.19
4.0100390911102295,-0.03,0.21,-0.05,0.21
4.020021915435791,-0.02,0.21,-0.02,0.21
4.030159950256348,-0.02,0.18,0.0,0.18
4.041141033172607,0.01,0.2,-0.05,0.2
4.070066928863525,0.06,0.23,-0.02,0.23
4.072169065475464,0.05,0.22,0.02,0.22
4.074081897735596,0.02,0.21,-0.03,0.21
4.082398891448975,0.03,0.25,-0.05,0.25
4.089503049850464,0.02,0.27,-0.07,0.27
4.099483013153076,-0.02,0.25,-0.08,0.26
4.109708070755005,-0.05,0.22,-0.04,0.22
4.1200361251831055,-0.03,0.22,-0.04,0.22
4.1297900676727295,0.01,0.25,-0.08,0.26
4.139697074890137,0.0,0.22,-0.01,0.22
4.1695520877838135,0.01,0.18,-0.02,0.18
4.171721935272217,0.02,0.21,-0.04,0.21
4.17326021194458,0.02,0.21,0.01,0.21
4.182382106781006,0.01,0.16,0.07,0.17
4.1891770362854,0.0,0.13,0.06,0.14
4.199112892150879,0.02,0.16,0.03,0.16
4.208956003189087,0.04,0.16,0.01,0.16
4.219177007675171,0.01,0.18,-0.02,0.18
4.2294840812683105,-0.04,0.17,0.0,0.17
4.2391180992126465,-0.08,0.13,0.04,0.15
4.268540859222412,-0.05,0.14,0.01,0.14
4.270925045013428,0.0,0.23,-0.03,0.23
4.273277997970581,0.02,0.21,-0.03,0.21
4.282275199890137,-0.01,0.17,-0.02,0.17
4.28870701789856,-0.05,0.15,0.01,0.15
4.299230098724365,-0.04,0.11,0.01,0.11
4.308606147766113,0.03,0.08,-0.02,0.08
4.318705081939697,0.08,0.11,0.0,0.13
4.328915119171143,0.09,0.04,0.01,0.09
4.339214086532593,0.07,-0.01,0.03,0.07
4.368139028549194,0.06,0.02,0.03,0.06
4.370424032211304,0.07,0.09,-0.03,0.11
4.372251987457275,0.07,0.14,-0.07,0.17
4.3819661140441895,0.05,0.16,-0.07,0.18
4.388224124908447,0.02,0.19,-0.05,0.19
4.3988142013549805,-0.01,0.17,-0.04,0.17
4.408019065856934,-0.02,0.17,0.0,0.17
4.418446063995361,-0.03,0.16,0.04,0.16
4.428206920623779,-0.04,0.17,0.03,0.17
4.438283920288086,-0.05,0.21,0.04,0.21
4.463754177093506,-0.07,0.21,0.06,0.22
4.465586185455322,-0.08,0.22,0.15,0.27
4.467923164367676,-0.06,0.18,0.21,0.28
4.483802080154419,-0.02,0.22,0.26,0.34
4.488070964813232,0.02,0.23,0.37,0.43
4.4992241859436035,0.05,0.19,0.41,0.45
4.507956027984619,0.08,0.22,0.47,0.52
4.518455982208252,0.09,0.24,0.54,0.59
4.5276939868927,0.09,0.22,0.57,0.61
4.5378570556640625,0.11,0.18,0.68,0.71
4.568665027618408,0.14,0.16,0.77,0.79
4.570911884307861,0.18,0.17,0.85,0.88
4.572627067565918,0.25,0.19,0.96,1.01
4.582303047180176,0.3,0.14,0.99,1.04
4.587344169616699,0.35,0.05,1.09,1.14
4.599213123321533,0.34,-0.04,1.12,1.17
4.607316017150879,0.31,-0.12,1.16,1.2
4.617420196533203,0.24,-0.13,1.09,1.12
4.627438068389893,0.08,-0.03,0.94,0.94
4.637372016906738,-0.03,0.04,0.98,0.98
4.663192987442017,-0.14,0.06,0.92,0.93
4.665236949920654,-0.26,0.13,0.93,0.97
4.667855978012085,-0.38,0.13,1.09,1.16
4.6830549240112305,-0.51,-0.01,1.22,1.32
4.687103986740112,-0.53,-0.01,1.39,1.48
4.6990110874176025,-0.53,0.05,1.27,1.37
4.7069480419158936,-0.5,0.09,1.24,1.34
4.717055082321167,-0.46,0.05,1.36,1.43
4.726957082748413,-0.49,-0.07,1.37,1.45
4.737897872924805,-0.48,-0.15,1.37,1.45
4.771445989608765,-0.43,-0.15,1.23,1.31
4.773705005645752,-0.36,-0.1,1.14,1.19
4.775799036026001,-0.25,0.0,0.84,0.87
4.782471179962158,-0.22,0.36,0.28,0.5
4.786787986755371,-0.2,0.69,0.08,0.72
4.7991859912872314,-0.19,0.61,0.08,0.64
4.807234048843384,-0.22,0.16,0.23,0.35
4.816641092300415,-0.23,-0.33,0.46,0.61
4.826556205749512,-0.07,-0.58,0.75,0.95
4.836580038070679,0.21,-0.59,0.97,1.15
4.868201017379761,0.41,-0.26,0.69,0.84
4.870518207550049,0.48,-0.02,0.38,0.61
4.872221946716309,0.56,-0.15,0.47,0.74
4.882467985153198,0.11,-0.21,0.6,0.64
4.886085033416748,-0.01,-0.24,0.56,0.6
4.898693084716797,0.13,-0.65,0.52,0.84
4.906076908111572,0.27,-0.55,0.66,0.9
4.916197061538696,0.2,-0.48,0.54,0.74
4.926099061965942,0.33,-0.45,0.35,0.65
4.93612813949585,0.29,-0.29,0.24,0.47
4.962154865264893,0.01,-0.15,0.4,0.42
4.964672088623047,-0.09,-0.23,0.38,0.45
4.967092037200928,-0.1,-0.21,0.15,0.27
4.975761890411377,0.0,0.01,0.04,0.04
4.98647403717041,0.06,0.32,-0.49,0.58
4.996095180511475,0.04,0.58,-1.01,1.16
5.005834102630615,0.07,0.67,-1.08,1.27
5.016319036483765,0.01,0.44,-1.01,1.1
5.025803089141846,-0.01,0.19,-0.66,0.68
5.035856008529663,0.06,0.38,-0.76,0.85
5.056291103363037,-0.12,1.06,-1.54,1.87
5.057962894439697,-0.13,1.19,-1.93,2.27
5.065730094909668,-0.14,1.03,-1.91,2.17
5.075093984603882,-0.13,0.9,-1.66,1.89
5.085640907287598,-0.02,0.37,-1.19,1.24
5.095643997192383,0.12,0.08,-0.71,0.72
5.105133056640625,0.13,0.06,-0.62,0.63
5.114917993545532,0.18,0.07,-0.86,0.88
5.125430107116699,0.27,0.12,-1.06,1.1
5.135042190551758,0.23,0.29,-1.34,1.39
5.156083106994629,0.16,0.66,-1.75,1.87
5.157533168792725,0.06,0.67,-2.01,2.11
5.165561199188232,-0.05,0.53,-1.9,1.97
5.174692153930664,-0.04,0.58,-1.77,1.86
5.184947967529297,-0.03,0.7,-2.14,2.25
5.1947340965271,0.02,0.72,-2.27,2.38
5.204896926879883,0.06,0.62,-2.07,2.16
5.214785099029541,0.01,0.39,-1.84,1.88
5.225466012954712,0.04,0.25,-1.59,1.61
5.234888076782227,0.11,0.29,-1.31,1.34
5.258172035217285,0.16,0.42,-1.42,1.48
5.2597479820251465,0.19,0.66,-1.72,1.85
5.264919996261597,0.21,0.83,-1.85,2.03
5.274777889251709,0.2,0.7,-1.77,1.91
5.284488201141357,0.19,0.64,-1.6,1.73
5.294980049133301,0.22,0.6,-1.45,1.58
5.304379940032959,0.26,0.54,-1.3,1.43
5.314465045928955,0.24,0.5,-1.12,1.24
5.324272155761719,0.13,0.39,-0.93,1.01
5.3342790603637695,0.03,0.32,-0.73,0.79
5.357724189758301,-0.07,0.36,-0.65,0.74
5.359369993209839,-0.07,0.42,-0.75,0.86
5.365242958068848,-0.03,0.51,-0.86,1.0
5.373914003372192,-0.05,0.49,-0.78,0.92
5.384418964385986,-0.11,0.36,-0.61,0.71
5.393765926361084,-0.17,0.31,-0.62,0.71
5.403828144073486,-0.1,0.25,-0.58,0.63
5.414107084274292,-0.01,0.15,-0.49,0.51
5.423913955688477,0.01,0.1,-0.27,0.28
5.434410095214844,0.0,0.08,-0.15,0.17
